[0, 0, 0]
          55	          24	          55	          55	          55	          55	          55	          55	          24	          24	          55	          24	          55	         129	           7	           0

[18, 0, 0]
           0	           7	          55	          55	          55	          24	          55	          55	          55	          24	          55	          24	          55	          55	          55	          55
           7	           0	          55	          24	          24	          24	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55
          55	          24	           0	           7	          55	          55	          55	          55	          55	          24	          24	          55	          55	          55	          55	          55
          24	          55	           7	           0	          55	          24	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55
          55	          24	          55	          55	           0	           7	          55	          55	          55	          55	          55	          24	          55	          55	          55	          55
          55	          55	          55	          55	           7	           0	          55	          55	          24	          24	          55	          55	          55	          24	          55	          55
          55	          55	          55	          55	          55	          55	           0	           7	          24	          55	          55	          55	          55	          24	          55	          55
          55	          55	          24	          55	          24	          55	           7	           0	          55	          55	          55	          55	          55	          55	          55	          55
          24	          55	          24	          55	          55	          55	          55	          55	           0	           7	          55	          55	          24	          55	          55	          55
          24	          55	          24	          55	          55	          55	          55	          55	           7	           0	          55	          55	          55	          55	          55	          55
          55	          55	          24	          55	          55	          55	          24	          55	          55	          55	           0	           7	          55	          24	          24	          55
          55	          55	          55	          55	          24	          24	          55	          55	          55	          55	           7	           0	          55	          24	          24	          55
          55	          24	          55	          55	          55	          55	          55	          24	          55	          24	          24	          55	           0	           7	         928	          55
          55	          55	          55	          55	          24	          55	          55	          24	          24	          55	          55	          55	           7	           0	         268	         268
          55	          55	          55	          55	          24	          24	          55	          24	          24	          55	          55	          24	         928	         129	           0	           7
          24	          24	          55	          55	          24	          55	          55	          24	          55	          55	          55	          55	          55	          55	           7	           0

[19, 0, 0]
           0	           7	          55	          24	          55	          24	          55	          24	          55	          55	          24	          55	          24	          55	          55	          55
           7	           0	          55	          55	          55	          24	          24	          55	          24	          55	          55	          55	          55	          55	          24	          55
          55	          55	           0	           7	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	          24	          24
          55	          55	           7	           0	          24	          55	          55	          55	          55	         268	          55	          55	          24	          55	          55	          24
          24	          55	          55	         268	           0	           7	          55	          55	          55	          55	          55	          55	          55	          55	          24	          55
          55	          55	          55	          55	           7	           0	          55	          55	          24	          24	          55	          24	          55	          55	          55	          24
          55	          55	          55	          55	          55	          55	           0	           7	          55	          24	          55	          55	          55	          55	          55	          55
          24	          55	          55	          55	          55	          55	           7	           0	          55	          55	          55	          24	          24	          55	          55	          55
          55	          55	          55	          55	          24	          55	          24	          55	           0	           7	          55	          55	          55	          24	          55	          55
          24	          55	          55	         928	          55	          24	          55	          55	           7	           0	          24	          55	          55	          55	          55	          55
          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	           0	           7	          55	          55	          55	          55
          55	          55	          55	          24	          24	          55	          55	          55	          55	          55	           7	           0	          55	          55	          55	          24
          55	          55	          55	          55	          24	          55	          55	          55	          55	          24	          55	          55	           0	           7	         928	          24
          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	           7	           0	          55	          55
          24	          55	          24	          55	          24	          24	          55	          24	          55	          55	          55	          55	         268	          24	           0	           7
          24	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	           7	           0

[20, 0, 0]
           0	           7	          55	          24	          55	          24	          55	          55	          24	          24	          55	          55	          55	          55	          55	          24
           7	           0	          55	          55	          24	          55	          55	          55	          55	          24	          55	          55	          55	          55	          55	          55
          55	          55	           0	           7	          55	          24	          55	          55	          55	          55	          24	          55	          24	          55	          55	          55
          55	          55	           7	           0	          55	          55	          24	          55	          55	          55	          24	          55	          55	          55	          55	          24
          55	          55	          55	          24	           0	           7	          55	          55	          24	          55	          55	          24	          24	          55	          55	          24
          55	          55	          55	          24	           7	           0	          55	          55	          55	          55	          24	          24	          55	          55	          24	          24
          55	          55	          55	          55	          55	          55	           0	           7	          55	          55	          24	          55	          55	          24	          55	          55
          55	          55	          55	          55	          55	          55	           7	           0	          55	          55	          55	          55	          24	          24	          55	          55
          55	          55	          55	          55	          55	          55	          55	          55	           0	           7	          55	          55	          55	          55	          55	          55
          24	          55	          55	          55	          55	          55	          24	          55	           7	           0	          55	         268	          55	          24	          55	          55
          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	           0	           7	          24	          55	          55	          55
          55	          55	          55	          55	          55	          55	          55	          24	          55	         268	           7	           0	          55	          55	          55	          55
          24	          55	          55	          55	          55	          55	          55	          55	          24	          55	          55	          55	           0	           7	          55	          55
          55	          55	          55	          24	          55	          55	          24	          55	          55	          55	          55	          55	           7	           0	          55	         129
          55	          55	          24	          55	          55	          24	          55	          55	          55	          55	          24	          55	         268	         268	           0	           7
          55	          55	          24	          55	          55	          55	          55	          24	          55	          55	          55	          55	         268	         129	           7	           0

[21, 0, 0]
           0	           7	          55	          55	          55	          24	          55	          24	          55	          55	          24	          55	          55	          55	          24	          24
           7	           0	          55	          55	          24	          55	          55	          55	          55	          24	          24	          55	          55	          55	          55	          24
          55	          55	           0	           7	          55	          24	          24	          24	         268	          24	          55	          55	          55	          24	          55	          24
          55	          55	           7	           0	          55	          55	          55	          24	          55	          55	          55	          24	          55	          55	          55	          55
          55	          24	          55	          55	           0	           7	          24	          55	          24	          55	          24	          55	          55	          55	          55	          55
          55	          55	          55	          55	           7	           0	          55	          55	          55	          55	          24	          55	          24	          24	          24	          55
          55	          55	          55	          55	          55	          55	           0	           7	          24	          24	          55	          55	          55	          55	          55	          24
          55	          55	          24	          24	          55	          24	           7	           0	          24	          55	          55	          55	          55	          24	          24	          55
          55	          24	         268	          55	          24	          24	          24	          55	           0	           7	          55	          55	          55	          24	          55	          55
          24	          55	          55	         268	          24	          55	          24	          24	           7	           0	          55	          55	          24	          55	          55	         268
          55	          55	          55	          55	          55	          55	          24	          55	          55	          55	           0	           7	          55	          55	          55	          55
          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	           7	           0	          24	          55	          55	          24
          55	          55	          55	          55	          55	          24	          55	          55	          55	          24	          24	          55	           0	           7	          55	          55
          55	          55	          24	          24	          55	          24	          55	          55	          55	          55	          24	          55	           7	           0	         268	          55
          55	          55	          55	          55	          55	          24	          55	          55	          55	          24	          55	          55	          55	         268	           0	           7
          24	          24	          55	          55	          55	          55	          55	          55	          55	         268	          55	          55	          24	         268	           7	           0

[22, 0, 0]
           0	           7	          55	          24	          55	          24	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55
           7	           0	          55	          55	          55	          55	          55	          55	          24	          55	          24	          55	          55	          55	          24	          24
          55	          55	           0	           7	          55	          55	          55	          55	          55	          55	          55	          24	          55	          24	          24	          55
          55	          55	           7	           0	          24	          55	          55	          55	          24	          24	          24	          24	          55	          55	          55	          24
          24	          24	          24	          24	           0	           7	          24	          55	          55	          55	          55	          55	          24	          55	          55	          55
          55	          55	          24	          55	           7	           0	          55	          55	          55	          24	          55	          24	          55	          55	          24	          55
          55	          24	          24	          55	          24	          55	           0	           7	          55	          24	          55	          55	          55	          55	          55	          55
          55	          24	          55	          24	          55	          55	           7	           0	          55	          55	          55	          55	          24	          55	          55	          55
          55	          55	          55	          24	          55	          24	          55	          55	           0	           7	          55	         268	          55	          55	          55	          55
          24	          55	          24	          24	          55	          55	          55	          55	           7	           0	          55	          55	          55	          55	          55	          55
          55	          55	          55	          55	          55	          55	          55	          55	          55	         268	           0	           7	          55	          55	          55	          24
          55	          55	          55	          55	          55	          55	          55	          55	         268	          55	           7	           0	          55	          24	          55	          24
          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	           0	           7	         928	         268
          24	          55	          55	          55	          55	          55	          24	          55	          55	          55	          24	          55	           7	           0	         129	          55
          55	          24	          24	          55	          55	          24	          55	          24	          24	          55	          55	          24	         928	         129	           0	           7
          55	          55	          55	          55	          55	          55	          55	          55	          24	          55	          55	          55	         268	          55	           7	           0

[23, 0, 0]
           0	           7	          24	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55
           7	           0	          55	          55	          55	          24	          55	          55	          55	          55	          55	          55	          55	          24	          55	          55
          55	          55	           0	           7	          55	          55	         268	          55	          55	          55	          55	          55	          55	          55	          55	          24
          24	          55	           7	           0	          55	          55	          55	          55	          55	          55	          55	          55	          55	          24	          55	          24
          24	          55	          55	          24	           0	           7	          55	          55	          55	          24	          55	          55	          24	          55	          24	          55
          55	          55	          55	          55	           7	           0	         268	          55	          55	          55	          24	          55	          55	          55	          55	          24
          55	          24	          24	          55	          55	          55	           0	           7	          24	          55	          24	          24	          55	          55	          55	          55
          55	          24	          55	          24	          55	          55	           7	           0	          24	          55	          55	          55	          55	          55	          55	          55
          24	          55	          55	          55	          24	          55	          55	          55	           0	           7	          55	         268	          24	          55	          55	          55
          55	          55	          55	          55	          55	          55	          55	          55	           7	           0	          55	          55	          55	          55	          55	          55
          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	           0	           7	          24	          55	          24	          55
          55	          55	          55	          55	          55	          24	          55	          55	         268	          55	           7	           0	          55	          55	          24	          55
          24	          55	          55	          55	          55	          24	          24	          55	          24	          24	          55	          55	           0	           7	         928	          24
          24	          55	          55	          55	          55	          24	          55	          55	          55	          55	          55	          55	           7	           0	         928	          55
          55	          24	          24	          55	          55	          55	          55	          55	          55	          55	          55	          55	         928	         928	           0	           7
          24	          24	          55	          55	          24	          55	          55	          55	          55	          55	          24	          55	          24	          55	           7	           0

[24, 0, 0]
           0	           7	          55	          24	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55
           7	           0	          55	          55	          55	          24	          55	          55	          24	          55	          55	          55	          24	          55	          55	          24
          55	          55	           0	           7	          55	          55	          24	          55	          55	          55	          55	          55	          55	          55	          55	          24
          55	          55	           7	           0	          55	          24	          55	          55	          24	          55	          55	          24	          55	          55	          55	          55
          55	          24	          55	          55	           0	           7	          55	          55	          55	          55	          24	          55	          55	          55	          55	          24
          55	          55	          55	          24	           7	           0	          55	          55	          55	          55	          24	          55	          55	          55	          55	          55
          55	          24	          55	          55	          24	          24	           0	           7	          24	          55	          55	          55	          55	          55	        2399	          55
          55	          24	          55	          55	          55	          55	           7	           0	          24	          24	          55	          24	          55	          55	          55	         268
          24	          55	          55	          55	          55	          24	          24	          55	           0	           7	          55	          55	          55	          55	          55	          55
          55	          24	          55	          24	          55	          55	          24	          55	           7	           0	         268	        2399	          55	          55	          55	          55
          24	          55	          55	          55	          24	          55	          55	          55	          55	         268	           0	           7	          55	          55	          55	          55
          55	          55	          55	          24	          24	          55	          55	          55	          55	        2399	           7	           0	          55	          55	          55	          55
          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	          24	          55	           0	           7	         928	          55
          55	          24	          55	          55	          55	          55	          55	          24	          55	          55	          55	          55	           7	           0	         129	         928
          55	          55	          24	          55	          55	          24	         928	          24	          24	          55	          24	          55	         268	         129	           0	           7
          55	          24	          24	          55	          55	          55	          55	          55	          55	          55	          24	          24	         268	         928	           7	           0

[25, 0, 0]
           0	           7	          55	          24	          55	          55	          55	          24	          55	          24	          55	          55	          55	          55	          55	          55
           7	           0	          55	          55	          55	          24	          55	          24	          55	          55	          55	          24	          55	          55	          55	          24
          55	          24	           0	           7	          55	          55	          55	          55	          55	          24	          55	          24	          55	          55	          55	          55
          24	          55	           7	           0	          55	          24	          55	          55	          55	          55	          55	          55	          55	          55	          55	          24
          55	          55	          55	          24	           0	           7	          55	          55	          24	          24	          24	          55	          55	          55	          55	          55
          55	          55	          55	          55	           7	           0	          55	          55	          24	          24	          24	          55	          24	          55	          24	          24
          55	          55	          55	          55	          55	          55	           0	           7	          24	          24	          55	          55	          24	          55	          55	          55
          55	          55	          55	          55	          55	          24	           7	           0	          55	          55	          55	          55	          55	          55	          55	          55
          24	          55	          55	          24	          55	          24	          55	          24	           0	           7	          55	          55	          55	          24	          55	          55
          24	          24	          55	          55	          24	          24	          55	          24	           7	           0	          24	         268	          55	          55	          55	          55
          24	          55	          24	          55	          24	          55	          55	          24	          55	          55	           0	           7	          24	          55	          55	          55
          55	          24	          24	          24	          55	          55	          55	          55	          55	         268	           7	           0	          55	          55	          55	          55
          55	          24	          55	          55	          55	          24	          24	          55	          55	          55	          55	          55	           0	           7	         129	        2399
          55	          55	          24	          55	          55	          55	          55	          55	          55	          55	          55	          55	           7	           0	          55	         268
          55	          55	          24	          55	          24	          24	          55	         268	          55	          55	          55	          55	         129	         268	           0	           7
          24	          24	          24	          55	          24	          55	          24	          55	          55	          55	          55	          55	         928	         268	           7	           0

[26, 0, 0]
           0	           7	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	          24	          55	          55
           7	           0	          55	          55	          55	          24	          24	          55	          24	          55	          24	          55	          55	          55	          24	          55
          55	          55	           0	           7	          55	          24	          55	          55	          24	          55	          24	          55	          55	          55	          55	          55
          55	          55	           7	           0	          24	          24	          55	          55	          24	          24	          24	          55	          55	          55	          24	          24
          55	          55	          55	          24	           0	           7	          55	          24	          24	          55	          55	          55	          55	          55	          24	          55
          55	          55	          55	          55	           7	           0	          24	          55	          55	          24	          55	          55	          55	          55	          55	          55
          24	          24	          24	          24	          55	          55	           0	           7	          55	          55	          55	          55	          24	          55	          55	          55
          55	          55	          55	          55	          55	          24	           7	           0	          55	          55	          24	          55	          55	          24	          55	          55
          55	          55	          55	          55	          55	          24	          55	          55	           0	           7	          55	          24	          24	          55	          55	          55
          55	          55	          55	          55	          55	          24	          55	          55	           7	           0	          55	          55	          55	          55	          24	          55
          24	          24	          55	          55	          55	          55	          24	          55	          55	          55	           0	           7	          55	          55	          55	          24
          55	          55	          24	          55	          24	          55	          55	          55	          55	          55	           7	           0	          24	          55	          55	          55
          55	          55	          55	          55	          55	          24	          55	          55	          24	          55	          55	          24	           0	           7	          55	          55
          55	          55	          24	          55	          55	          55	          55	          55	          55	          24	          55	          24	           7	           0	          55	         268
          55	          24	          55	          24	          55	          24	          55	          55	          55	          55	          55	          55	         268	          55	           0	           7
          55	          24	          55	          24	          24	          55	          55	          55	          55	          55	          55	          55	          55	          55	           7	           0

[27, 0, 0]
           0	           7	          55	          24	          55	          55	          55	          55	          55	          24	          55	          55	          24	          55	          55	          55
           7	           0	          55	          55	          55	          55	          55	          55	          24	          55	          24	          24	          55	          55	          55	          55
          55	          55	           0	           7	          55	          24	          55	          55	          55	          24	          55	          55	          24	          55	          55	          55
          55	          55	           7	           0	          55	          55	          55	          55	          55	          55	          24	          55	          55	          55	          55	          55
          55	          24	          55	          55	           0	           7	          55	          55	          55	          55	          55	          55	          55	          55	          24	          55
          55	          55	          24	          55	           7	           0	          24	          55	          24	          24	          24	          55	          55	          55	          55	          24
          55	          55	          24	          55	          24	          55	           0	           7	          55	          55	          55	          24	          55	          55	          55	          55
          55	          24	          55	          55	          55	          55	           7	           0	          55	          55	          55	          55	          55	          55	          55	          55
          24	          55	          55	          24	          24	          24	          24	          24	           0	           7	          55	          55	          55	          55	          55	          55
          55	          55	          55	          55	          55	          24	          24	          55	           7	           0	          55	         268	          24	          55	          55	          24
          55	          55	          55	          55	          24	          55	          24	          55	          55	          55	           0	           7	          55	          55	          55	          55
          24	          55	          55	          55	          24	          55	          55	          55	          55	         268	           7	           0	          24	          55	          55	          24
          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	           0	           7	          55	          24
          24	          24	          55	          55	          55	          55	          55	          55	          24	          55	          55	          24	           7	           0	          55	          55
          24	          24	          55	          24	          24	          55	          24	          55	          55	          55	          55	          55	          55	          55	           0	           7
          24	          55	          24	          55	          24	          55	          55	          55	          55	          55	          55	          55	          55	          55	           7	           0

[28, 0, 0]
           0	           7	          24	          24	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	          24
           7	           0	          55	          55	          24	          24	          55	          55	          24	          24	          55	          24	          55	          55	          24	          24
          55	          24	           0	           7	          55	          24	          55	          55	          55	          55	          55	          24	          55	          24	          55	          55
          55	          55	           7	           0	          55	          24	          55	          55	          55	          55	          24	          55	          55	          55	          55	          24
          55	          55	          55	          55	           0	           7	          55	          55	          55	          55	          55	          55	          24	          55	          24	          55
          55	          55	          55	          55	           7	           0	          55	          55	          24	          55	          55	          24	          55	          55	          55	          24
          55	          55	          55	          55	          55	          55	           0	           7	          55	          55	          55	          55	          55	          55	          55	          55
          55	          55	          55	          55	          55	          55	           7	           0	          24	          55	          24	          55	          24	          55	          24	          24
          55	          55	          55	          55	          55	          55	          55	          24	           0	           7	          24	          55	          55	          55	          55	          55
          24	          55	          24	          55	          55	          55	          24	          55	           7	           0	          55	          55	          55	          55	          24	          55
          55	          55	          24	          55	          55	          55	          55	          55	          55	          55	           0	           7	          55	          55	          24	          24
          55	          55	          55	          24	          55	          55	          55	          55	          55	          55	           7	           0	          55	          24	          24	          55
          55	          55	          55	          55	          55	          24	          55	          55	          55	          24	          55	          24	           0	           7	          55	          55
          55	          55	          55	          55	          55	          55	          55	          55	         268	          55	          55	         268	           7	           0	          55	          55
          55	          24	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	          24	           0	           7
          24	          55	          55	          55	          24	          24	          24	          55	          55	          55	          24	          55	          55	          24	           7	           0

